NFT ID,Rarity Score,Rank
3959,5308.22,6758
3960,8351.23,4691
3961,6911.92,5700
3962,10530.74,3175
3963,14783.74,1429
3964,19633.74,761
3965,10954.48,2912
3966,10796.72,3020
3967,2726.22,7717
3968,16283.75,1167
3969,8926.43,4292
3970,15933.39,1225
3971,12199.21,2258
3972,11934.69,2380
3973,8177.62,4824
3974,18483.62,877
3975,6192.35,6182
3976,17760.28,963
3977,16709.69,1106
3978,10829.26,2994
3979,3795.4,7482
3980,13523.87,1749
3981,3371.03,7598
3982,23694.04,475
3983,12065.13,2309
3984,14072.2,1595
3985,11261.59,2721
3986,10888.83,2959
3987,8584.18,4534
3988,11787.61,2449
3989,12980.38,1938
3990,6327.97,6099
3991,8635.95,4498
3992,8361.51,4681
3993,5022.11,6919
3994,8557.4,4551
3995,6024.18,6307
3996,14765.29,1435
3997,12369.13,2173
3998,10741.71,3053
3999,8566.95,4544
4000,11599.17,2533
4001,14481.95,1500
4002,8997.15,4251
4003,3868.18,7459
4004,15698.97,1259
4005,8171.73,4826
4006,20177.88,723
4007,12446.71,2130
4008,9886.71,3634
4009,10019.77,3534
4010,9660.15,3789
4011,7895.33,5028
4012,9892.13,3628
4013,5488.83,6648
4014,4999.12,6936
4015,12365.85,2174
4016,24193.63,453
4017,10402.8,3264
4018,7831.8,5071
4019,6654.5,5880
4020,16080.49,1199
4021,25111.93,407
4022,11208.58,2745
4023,7798.66,5104
4024,10271.04,3370
4025,11933.92,2381
4026,10714.15,3062
4027,11580.53,2547
4028,8715.14,4444
4029,4334.47,7282
4030,9010.66,4239
4031,7722.29,5161
4032,13113.15,1877
4033,9878.06,3638
4034,10823.39,2999
4035,6240.32,6150
4036,10035.3,3524
4037,25172.28,403
4038,11996.45,2344
4039,10429.59,3245
4040,5632.29,6562
4041,11203.41,2749
4042,4637.21,7136
4043,4289,7297
4044,9598.53,3836
4045,23497.61,490
4046,4622.2,7142
4047,8403.25,4647
4048,9110.5,4166
4049,6038.84,6293
4050,10501.43,3197
4051,10413.75,3258
4052,10296.52,3341
4053,11987.78,2347
4054,11610.57,2527
4055,5090.55,6875
4056,15368.92,1314
4057,11439.83,2638
4058,4046.93,7389
4059,19483.48,780
4060,5991.16,6331
4061,11441.52,2637
4062,23496.04,491
4063,8746.55,4421
4064,18760.51,852
4065,11226.46,2735
4066,3989.14,7408
4067,5769.63,6469
4068,13040.31,1911
4069,12331.21,2187
4070,10424.78,3249
4071,19216,808
4072,5683.77,6529
4073,3710.75,7508
4074,9991.41,3557
4075,10433.68,3243
4076,11354.09,2677
4077,10806.25,3010
4078,7449.65,5344
4079,8088.3,4879
4080,4252.58,7313
4081,3752.84,7492
4082,13908.48,1648
4083,20883.28,665
4084,8517.89,4572
4085,8892.79,4328
4086,4592.44,7160
4087,8061.95,4897
4088,10019.99,3533
4089,29569.37,242
4090,18484.55,876
4091,6563.14,5934
4092,6450.51,6011
4093,416531.37,33
4094,17175.5,1029
4095,8349.09,4693
4096,14552.52,1476
4097,7125.63,5552
4098,12804.66,2000
4099,19239.14,804
4100,7143.93,5541
4101,2842.68,7702
4102,8265.21,4749
4103,4423.34,7246
4104,20241.41,717
4105,11103.24,2812
4106,7607.67,5233
4107,9865.03,3649
4108,13100.35,1880
4109,10236.37,3397
4110,13075.53,1889
4111,16051.16,1203
4112,25124.18,405
4113,10212.19,3414
4114,5885.02,6398
4115,17062.34,1047
4116,12968.42,1942
4117,13767.59,1682
4118,4902.83,6990
4119,3398.83,7587
4120,14484.64,1495
4121,7260.64,5465
4122,24639.78,426
4123,10060.28,3511
4124,4569.48,7171
4125,9529.14,3872
4126,3907.72,7449
4127,10954.53,2911
4128,52795.37,86
4129,8578.55,4539
4130,9024.07,4231
4131,8069.85,4893
4132,3350.12,7602
4133,10762.27,3043
4134,8435.72,4619
4135,7868.24,5040
4136,10624.71,3124
4137,14713.59,1447
4138,11974.69,2357
4139,8409.74,4644
4140,6054.35,6281
4141,11574.41,2552
4142,8223.3,4779
4143,6791.99,5786
4144,4773.82,7060
4145,9135.23,4149
4146,53030.62,82
4147,16856.47,1078
4148,11762.2,2459
4149,18361.04,900
4150,3137.44,7647
4151,4662.34,7116
4152,12427.88,2138
4153,10794.87,3024
4154,9067.66,4202
4155,11770.06,2455
4156,55322.41,73
4157,6825.61,5759
4158,7800.71,5102
4159,7491.76,5316
4160,11394.65,2655
4161,8879.05,4337
4162,21252.2,640
4163,10529.99,3178
4164,5092.09,6873
4165,19628.16,762
4166,8653.61,4490
4167,24867.3,416
4168,5815.08,6435
4169,10167.1,3438
4170,13148.43,1868
4171,9119.57,4160
4172,8268.22,4745
4173,10730.5,3056
4174,15845.88,1236
4175,4950.27,6962
4176,13020.71,1922
4177,15275.34,1333
4178,12002.15,2341
4179,10889,2958
4180,4803.54,7043
4181,9610.93,3832
4182,12958.67,1945
4183,10271.97,3369
4184,7321.48,5427
4185,5540.48,6607
4186,25231.94,399
4187,10915.55,2941
4188,13832.21,1661
4189,4153.12,7348
4190,5345.75,6737
4191,9091.59,4182
4192,5024.15,6918
4193,11451.87,2628
4194,5380.08,6715
4195,5445.93,6674
4196,13947.59,1633
4197,26418.34,343
4198,4285.42,7300
4199,9429.46,3941
4200,5675.1,6535
4201,13074.62,1890
4202,11970.85,2359
4203,7241.41,5479
4204,2257.64,7742
4205,7328.13,5421
4206,11134.46,2792
4207,12201.65,2256
4208,12929.67,1951
4209,3965.22,7427
4210,11944.26,2370
4211,12380.77,2164
4212,10990.44,2874
4213,10119.32,3474
4214,11621.5,2523
4215,39766.41,122
4216,15697.9,1260
4217,3529.96,7553
4218,5798.89,6448
4219,3939.59,7438
4220,9197.79,4100
4221,6390.51,6056
4222,18542.03,869
4223,26873.98,326
4224,22760.22,539
4225,12617.73,2069
4226,14143.77,1575
4227,5713.35,6504
4228,6797.69,5783
4229,11649.99,2506
4230,11674.84,2491
4231,10909.21,2944
4232,8666.74,4478
4233,5345.76,6736
4234,5524.77,6619
4235,8073.18,4891
4236,20714.45,680
4237,10679.34,3087
4238,6770.4,5800
4239,13995.81,1619
4240,12679.8,2039
4241,6026.46,6304
4242,3612.49,7526
4243,20221.59,720
4244,416531.37,33
4245,13377.31,1789
4246,3484.18,7567
4247,5525.28,6618
4248,5157.25,6838
4249,18578.88,864
4250,18761.87,851
4251,4011.13,7403
4252,5791.4,6449
4253,13640.82,1715
4254,30811.49,216
4255,8477.35,4593
4256,10476.37,3212
4257,6743.59,5814
4258,7495.76,5311
4259,72970.82,54
4260,11255.01,2724
4261,11004.22,2868
4262,6791.4,5788
4263,7844.34,5061
4264,12539.3,2100
4265,9130.57,4152
4266,14998.85,1382
4267,6950.77,5675
4268,27906.7,298
4269,6283.99,6132
4270,10295.24,3342
4271,2343.74,7741
4272,7814.17,5089
4273,35627.98,154
4274,11022.99,2856
4275,9153.5,4138
4276,12143.79,2274
4277,19485.57,779
4278,9153.27,4140
4279,14918.44,1404
4280,6256.11,6142
4281,6476.19,5992
4282,9431.39,3940
4283,10658.94,3099
4284,4894.43,6996
4285,8710.42,4450
4286,4766.39,7064
4287,6996.81,5658
4288,19056.76,818
4289,8254.57,4759
4290,6343.88,6088
4291,4901.32,6993
4292,7937.02,4995
4293,10301.01,3337
4294,23220.12,510
4295,3252.05,7621
4296,8257.38,4757
4297,9407.8,3960
4298,12786.4,2007
4299,6548.96,5943
4300,7125.04,5554
4301,4462.18,7231
4302,5738.51,6491
4303,3951.9,7435
4304,7425.85,5356
4305,4552.64,7183
4306,9696.83,3767
4307,9625.6,3817
4308,10474.78,3213
4309,10642.99,3113
4310,14451.52,1506
4311,4162.91,7346
4312,9106.05,4168
4313,12244.73,2238
4314,9367.95,3984
4315,6036.65,6297
4316,6494.45,5974
4317,14001.92,1617
4318,7130.19,5549
4319,6982.37,5667
4320,8445.48,4609
4321,8810.12,4378
4322,10148.76,3457
4323,13290.57,1815
4324,6795.47,5784
4325,4789.21,7051
4326,19535.87,774
4327,10331.74,3317
4328,2895.66,7693
4329,10723.04,3059
4330,6099.27,6246
4331,14844.71,1413
4332,6740.4,5817
4333,14324.54,1535
4334,5349.28,6732
4335,18810.39,847
4336,6802.7,5780
4337,7218.42,5492
4338,22120.8,589
4339,10514.49,3188
4340,5383.23,6711
4341,6988.24,5662
4342,7546.64,5277
4343,9155.3,4137
4344,5789.34,6452
4345,18496.86,873
4346,9094.38,4180
4347,15907.68,1227
4348,5951.52,6363
4349,22939.2,531
4350,9071.12,4199
4351,22224.22,581
4352,9755.3,3717
4353,8738.72,4426
4354,12649.94,2051
4355,7362.58,5402
4356,14483.16,1498
4357,26460.9,341
4358,24314.71,445
4359,19386.35,790
4360,5423.97,6686
4361,13640.72,1716
4362,7559.36,5268
4363,6805.32,5777
4364,9285.44,4037
4365,14233.26,1556
4366,10880.84,2964
4367,12663.05,2046
4368,29232.13,253
4369,3967.31,7424
4370,19118.37,814
4371,6662.9,5874
4372,3473.88,7570
4373,10375.18,3285
4374,10435.95,3240
4375,6608.65,5903
4376,51241.35,93
4377,4526.21,7197
4378,17067.16,1046
4379,10226.83,3405
4380,8676.15,4472
4381,6758.76,5806
4382,16453.56,1144
4383,7457.22,5342
4384,6901.91,5710
4385,7952.72,4984
4386,3647.08,7516
4387,11247.47,2728
4388,4363.05,7271
4389,5029.81,6913
4390,11803.77,2442
4391,12374.41,2166
4392,18568.86,865
4393,10569.78,3150
4394,5318.17,6751
4395,10758.84,3046
4396,10238.35,3392
4397,7882.15,5036
4398,8866.41,4345
4399,13370.26,1790
4400,6059.89,6276
4401,3722.43,7504
4402,5668.22,6541
4403,11154.25,2777
4404,4054.1,7387
4405,13180.02,1855
4406,11127.75,2796
4407,4769.39,7062
4408,6061.72,6270
4409,18915.15,835
4410,17947.4,941
4411,16172.16,1182
4412,6943.12,5681
4413,8896.52,4321
4414,4566.96,7175
4415,4578.4,7168
4416,3201.81,7636
4417,23624.09,479
4418,11555.61,2564
4419,11227.57,2734
4420,5808.58,6440
4421,18439.17,888
4422,9041.59,4219
4423,12458.29,2125
4424,4207.98,7330
4425,6317.72,6108
4426,7861.23,5044
4427,7014.34,5641
4428,14509.98,1486
4429,12783.02,2009
4430,7743.22,5142
4431,6687.45,5851
4432,10990.67,2873
4433,7545.8,5278
4434,18104.51,927
4435,5314.84,6754
4436,69003.83,60
4437,6420.46,6028
4438,5773.91,6463
4439,5610.04,6571
4440,12371.92,2169
4441,5868.54,6408
4442,3968.74,7423
4443,22334.03,571
4444,12804.59,2001
4445,15369.02,1313
4446,7905.94,5019
4447,55105.27,74
4448,11592.28,2538
4449,10095.33,3491
4450,6832.75,5750
4451,11563.5,2561
4452,10270.66,3371
4453,12923.7,1956
4454,12325.97,2190
4455,6497.08,5973
4456,9698.07,3766
4457,8773.48,4401
4458,12023.01,2329
4459,9637.85,3808
4460,5821,6433
4461,16310.37,1166
4462,14093.63,1591
4463,8947.15,4276
4464,4038.31,7392
4465,16215.19,1175
4466,15957.12,1220
4467,13024.45,1921
4468,4916.36,6986
4469,8365.41,4677
4470,6925.13,5691
4471,11611.53,2525
4472,11770.33,2454
4473,14449.17,1507
4474,9492.78,3898
4475,51213.38,94
4476,10091.32,3492
4477,12544.23,2095
4478,9129.13,4153
4479,6380.91,6063
4480,3028.63,7671
4481,12241.31,2240
4482,27579.03,308
4483,7690.45,5184
4484,5592.26,6581
4485,8596.85,4524
4486,10557.66,3160
4487,4033.97,7394
4488,7382.74,5380
4489,21509.62,622
4490,11401.42,2652
4491,12060.73,2311
4492,13592.05,1732
4493,13042.59,1909
4494,16799.73,1087
4495,10295.22,3343
4496,5674.71,6536
4497,16517.04,1132
4498,12181.56,2260
4499,19547.83,772
4500,9029.77,4225
4501,14580.73,1473
4502,9464.5,3911
4503,3949.49,7436
4504,6554.16,5941
4505,10847.93,2983
4506,8703.35,4452
4507,10265.28,3375
4508,13073.71,1891
4509,4986.66,6947
4510,3571.37,7544
4511,6491.86,5976
4512,23847.31,472
4513,5759.52,6479
4514,14017.3,1612
4515,10703.57,3070
4516,7025.54,5630
4517,13646.58,1714
4518,8924.56,4295
4519,15085.72,1366
4520,16940.82,1061
4521,6517.49,5957
4522,28141.6,292
4523,3958.9,7432
4524,8310.19,4712
4525,11101.45,2815
4526,10380.94,3281
4527,15408.68,1304
4528,13273.11,1824
4529,13105.16,1878
4530,8532.92,4563
4531,18122.53,923
4532,7976.95,4958
4533,8212.75,4790
4534,7960.59,4973
4535,23441.96,498
4536,12597.43,2076
4537,69931.33,57
4538,7277.89,5454
4539,9049.97,4216
4540,11575.49,2551
4541,6904.52,5709
4542,18591.32,862
4543,6966.82,5672
4544,13684.82,1709
4545,6510.65,5965
4546,24009.89,463
4547,12701.97,2034
4548,34359.48,169
4549,6478.88,5988
4550,6066.27,6267
4551,5318.85,6750
4552,9725.55,3743
4553,11315.19,2697
4554,4674.69,7111
4555,5479.95,6652
4556,12279.29,2218
4557,4757.98,7073
4558,4392.57,7259
4559,7834,5069
4560,11133.65,2793
4561,19324.42,795
4562,14031.22,1608
4563,16843.37,1080
4564,7054.67,5612
4565,11979.21,2354
4566,3426.9,7582
4567,13672.35,1711
4568,18652.39,858
4569,22280.03,575
4570,10283.08,3357
4571,35347.06,156
4572,4482.87,7215
4573,9403.81,3962
4574,12484.05,2117
4575,21019.89,653
4576,6244.71,6145
4577,12486.17,2116
4578,12119.54,2287
4579,10444.42,3233
4580,13697.51,1707
4581,8374.13,4672
4582,5375.82,6719
4583,10035.19,3525
4584,10032.93,3526
4585,5031.68,6911
4586,11647.06,2508
4587,6987.42,5663
4588,6055.27,6279
4589,10757.76,3047
4590,12806.51,1997
4591,2742.23,7714
4592,13281.48,1820
4593,3154.49,7645
4594,53093.59,81
4595,17681.85,978
4596,5450.93,6669
4597,4774.72,7059
4598,7057.38,5610
4599,7867.33,5042
4600,16748.96,1099
4601,9088.44,4185
4602,7103.35,5568
4603,10424.52,3250
4604,8722.37,4437
4605,12412.18,2145
4606,8918.36,4303
4607,6739.15,5818
4608,9886.9,3633
4609,9956.67,3582
4610,11384.18,2661
4611,16561.21,1124
4612,6683.88,5854
4613,7153.95,5537
4614,13090.25,1885
4615,9798.15,3686
4616,26660.75,333
4617,13216.49,1843
4618,558654.79,6
4619,8653.87,4489
4620,14316.15,1538
4621,19320.44,796
4622,26522.1,340
4623,3314.01,7608
4624,8973.75,4262
4625,9199.28,4099
4626,7697.42,5179
4627,4531.33,7193
4628,14020.07,1611
4629,14331.57,1532
4630,2748.69,7713
4631,12494.35,2114
4632,7230.85,5483
4633,14899,1407
4634,5274.65,6779
4635,6505.9,5968
4636,9062.63,4207
4637,10538.23,3174
4638,9752.6,3718
4639,2634.77,7731
4640,5363.99,6726
4641,5988.73,6335
4642,8138.32,4846
4643,34352.45,170
4644,8351.53,4689
4645,6511.77,5962
4646,6873.54,5722
4647,11843.21,2420
4648,10895.32,2955
4649,5684.1,6528
4650,6843.79,5741
4651,10876.73,2968
4652,7431.3,5352
4653,8177.77,4823
4654,12266.5,2221
4655,7992.56,4950
4656,9002.16,4245
4657,8014,4932
4658,12567.6,2086
4659,6633.91,5894
4660,15005.25,1381
4661,12687.32,2037
4662,7010.22,5646
4663,14002.42,1616
4664,5847.78,6419
4665,7584.53,5250
4666,8304.73,4717
4667,6650,5885
4668,6454.63,6006
4669,5051.66,6900
4670,5828.67,6429
4671,26597.52,337
4672,10485.05,3206
4673,16311.77,1165
4674,7011.2,5644
4675,6361.8,6077
4676,6155,6214
4677,5251.76,6792
4678,29774.01,238
4679,11601.36,2529
4680,14604.09,1468
4681,5160.19,6836
4682,4613.28,7144
4683,17339.65,1014
4684,26613.71,335
4685,11001.35,2870
4686,6004.74,6321
4687,8605.79,4517
4688,4987.07,6946
4689,8280.72,4736
4690,13640.58,1717
4691,11483.77,2608
4692,4496.79,7208
4693,8984.25,4256
4694,17982.2,937
4695,23123.62,517
4696,8218.47,4785
4697,7037.83,5620
4698,8967.47,4263
4699,11902.42,2394
4700,17751.04,965
4701,8856.1,4350
4702,24843.95,419
4703,416531.37,33
4704,12947.91,1947
4705,7955.48,4981
4706,10249.44,3385
4707,3764.22,7491
4708,7499.05,5308
4709,8901.11,4318
4710,5790.17,6450
4711,6968.56,5671
4712,13197.85,1848
4713,6709.94,5841
4714,5002.62,6935
4715,6406.03,6039
4716,2858.16,7700
4717,8506.24,4576
4718,13719.26,1697
4719,9432.39,3939
4720,4073.03,7384
4721,7848.56,5056
4722,4810.2,7040
4723,6372.5,6066
4724,6994.81,5659
4725,9679.88,3778
4726,6828.71,5755
4727,32416.64,192
4728,39633.74,123
4729,9028.83,4226
4730,13946.7,1635
4731,9117.57,4161
4732,9741.35,3726
4733,10262.96,3379
4734,13637.87,1718
4735,23554.44,486
4736,13420.87,1778
4737,5990.26,6332
4738,7073.01,5598
4739,6501.19,5971
4740,8251.13,4764
4741,5469.56,6662
4742,15374.12,1310
4743,9027.63,4227
4744,5087.28,6878
4745,11026.52,2852
4746,16902.93,1070
4747,6436.29,6018
4748,9544.99,3863
4749,6224.22,6162
4750,4848.29,7024
4751,26039.52,355
4752,5475.29,6657
4753,22731.38,544
4754,10657.07,3101
4755,12898.04,1968
4756,53985.45,78
4757,6242.75,6148
4758,8082.71,4884
4759,3908.76,7448
4760,7267.93,5461
4761,7213.82,5496
4762,3495.13,7564
4763,8784.23,4394
4764,4234.77,7320
4765,4588.76,7165
4766,3390.57,7591
4767,14345.79,1529
4768,9647.48,3800
4769,7517.7,5292
4770,12177.71,2262
4771,7269.22,5460
4772,12382.74,2162
4773,20851.58,671
4774,7216.26,5493
4775,4778.72,7056
4776,11092.06,2821
4777,21939.27,597
4778,20411.82,704
4779,10203.6,3417
4780,3735.2,7499
4781,7658.55,5211
4782,7615.91,5229
4783,23940.07,468
4784,4499.23,7206
4785,6446.22,6013
4786,11953.04,2368
4787,6027.59,6302
4788,9191.44,4105
4789,9923.41,3607
4790,9559.64,3851
4791,10985.05,2879
4792,9933.37,3595
4793,3536.49,7549
4794,9316.96,4014
4795,4011.3,7402
4796,55573.65,72
4797,7797.16,5106
4798,11630.13,2517
4799,5475.41,6656
4800,16675.17,1111
4801,5664.6,6543
4802,4641.49,7131
4803,23487.77,493
4804,17487.87,998
4805,12405.75,2152
4806,8225.12,4778
4807,7056.06,5611
4808,5609.88,6572
4809,11918.35,2386
4810,10673.75,3091
4811,5452.42,6668
4812,6470.77,5996
4813,8093.6,4877
4814,17725.88,969
4815,10160.96,3445
4816,12223.2,2250
4817,5285.84,6776
4818,11331.23,2688
4819,6660.39,5876
4820,9410.21,3956
4821,8177.5,4825
4822,9761.4,3714
4823,12005.51,2339
4824,5095.26,6870
4825,6485.95,5983
4826,4260.49,7309
4827,12929.65,1952
4828,9010.26,4240
4829,10810.77,3006
4830,10813.83,3003
4831,26434.6,342
4832,7245.46,5475
4833,6168.51,6203
4834,28584.99,278
4835,5926.35,6380
4836,2654.37,7730
4837,22935.96,532
4838,6038.09,6295
4839,10636.27,3116
4840,9563.43,3849
4841,12313.93,2195
4842,18999.03,823
4843,9940.74,3589
4844,4125.39,7359
4845,5774.13,6461
4846,12306.66,2203
4847,29942.22,234
4848,9957.82,3580
4849,16623.64,1118
4850,10118.15,3475
4851,8272.86,4742
4852,9912.35,3611
4853,15249.13,1337
4854,19578.43,769
4855,6907.25,5706
4856,30080.89,231
4857,7365.37,5397
4858,55779.63,69
4859,10397.07,3268
4860,12245.25,2237
4861,8588.86,4528
4862,9947.79,3587
4863,13564.89,1739
4864,12843.67,1986
4865,460804.57,10
4866,5246.56,6795
4867,11104.16,2811
4868,4678.76,7109
4869,3985.65,7410
4870,30524.81,220
4871,9265.85,4054
4872,9409.57,3957
4873,4647.44,7126
4874,18229.61,910
4875,8503.34,4578
4876,6414.64,6033
4877,9282.53,4041
4878,11834.63,2426
4879,7201.37,5503
4880,15024.14,1377
4881,5101.29,6867
4882,9965.04,3572
4883,2740.11,7715
4884,5411.15,6695
4885,23056.96,520
4886,37476.33,135
4887,15087.97,1365
4888,19541.49,773
4889,15976.83,1217
4890,22401.48,564
4891,10985.6,2878
4892,3392.98,7590
4893,12050.07,2318
4894,29046.83,261
4895,12643.84,2057
4896,5534.51,6612
4897,7958,4978
4898,4810.26,7039
4899,4120.01,7364
4900,15798.79,1244
4901,9913.5,3610
4902,6006.46,6319
4903,6316.89,6109
4904,8395.6,4652
4905,4967.83,6955
4906,8760.14,4413
4907,12543.9,2096
4908,12560.37,2089
4909,10858.81,2976
4910,5597.22,6579
4911,15904.27,1229
4912,29533.78,244
4913,8031.47,4921
4914,22535.4,556
4915,8739.97,4425
4916,17928.05,942
4917,4863.77,7014
4918,21605.98,617
4919,6732.9,5821
4920,7561.2,5265
4921,11542.68,2573
4922,4813.44,7038
4923,10969.83,2892
4924,6286.56,6130
4925,4884.92,7001
4926,20768.42,676
4927,9679.64,3779
4928,13950.54,1631
4929,13438.47,1774
4930,15040.73,1374
4931,10983.02,2884
4932,6931.55,5686
4933,8701.12,4455
4934,7095.72,5579
4935,8211.64,4792
4936,8067.96,4894
4937,7695.85,5180
4938,6848.81,5737
4939,11095.28,2819
4940,16173.72,1181
4941,8355.32,4687
4942,14777.42,1432
4943,3641.35,7519
4944,9547.97,3860
4945,6638.51,5892
4946,6054.06,6282
4947,7213.33,5497
4948,4998.48,6938
4949,5134.37,6852
4950,9066.43,4205
4951,9162.45,4130
4952,10107.18,3481
4953,13528.47,1748
4954,7628.33,5224
4955,6056.5,6277
4956,14041.57,1605
4957,4071.84,7385
4958,6211.59,6173
4959,5157.98,6837
4960,5211.11,6808
4961,14664.17,1455
4962,9870.55,3642
4963,5050.42,6901
4964,8280.44,4737
4965,16773.5,1092
4966,6789.77,5791
4967,6814.3,5770
4968,19565.56,770
4969,13120.83,1874
4970,9379.48,3978
4971,10667.6,3095
4972,4638.61,7134
4973,6757.91,5807
4974,11324.81,2690
4975,5848.86,6418
4976,6327.66,6100
4977,8485.36,4590
4978,12304.35,2205
4979,9397.86,3966
4980,10745.1,3051
4981,6859.21,5729
4982,18169.57,918
4983,8425.46,4633
4984,10247.09,3387
4985,19650.45,758
4986,31034.7,211
4987,5722.77,6500
4988,8305.59,4716
4989,4788.74,7052
4990,6931.45,5688
4991,13477.9,1759
4992,7102.8,5570
4993,73103.95,52
4994,10236.87,3393
4995,12005.34,2340
4996,29140.75,256
4997,13273.55,1822
4998,4878.45,7004
4999,9777.99,3700
5000,6307.04,6115
5001,7605.34,5237
5002,561895.11,2
5003,3733.07,7501
5004,22837.63,536
5005,18981.09,826
5006,9369.64,3981
5007,2801.38,7704
5008,9035.59,4224
5009,7724.67,5159
5010,13746.92,1690
5011,22276.83,576
5012,17924.06,943
5013,4946.48,6965
5014,9906.18,3616
5015,16204.64,1178
5016,22393.8,566
5017,8938.98,4285
5018,6676.75,5863
5019,6114.49,6235
5020,16330.78,1161
5021,4473.29,7223
5022,5427.29,6682
5023,12065.26,2308
5024,6017.86,6312
5025,31357.4,206
5026,11942.21,2373
5027,14385.61,1516
5028,3613.02,7525
5029,4086.78,7379
5030,9240.76,4072
5031,11241.39,2731
5032,9124.47,4159
5033,5892.88,6389
5034,11609.02,2528
5035,10116.27,3476
5036,9306.77,4023
5037,14178.56,1565
5038,12927.32,1953
5039,5657.72,6549
5040,13548.58,1741
5041,15384.45,1309
5042,7105.76,5565
5043,8258.91,4755
5044,9984.57,3560
5045,6817.35,5766
5046,9746.53,3723
5047,7060.54,5608
5048,4691.69,7101
5049,6366.02,6070
5050,11009.51,2865
5051,11275.4,2718
5052,5776.15,6457
5053,26982.26,321
5054,6406.09,6038
5055,11656.5,2503
5056,7757.16,5137
5057,7286.16,5449
5058,21457.6,627
5059,5762.11,6475
5060,558630.31,7
5061,9767.32,3708
5062,10385.85,3278
5063,9170.25,4124
5064,8905.39,4315
5065,6371.54,6067
5066,15061.64,1369
5067,8487.41,4589
5068,11224.75,2736
5069,4834.47,7028
5070,7922.73,5004
5071,11087.43,2822
5072,14591.56,1471
5073,9914.02,3609
5074,9568.66,3847
5075,9628.51,3814
5076,11869.33,2411
5077,9747.62,3722
5078,25641.58,372
5079,4852.74,7019
5080,5989.98,6333
5081,3608.83,7527
5082,18478.06,878
5083,11790.34,2446
5084,15950.35,1221
5085,5246.34,6796
5086,12016.49,2332
5087,18744.52,853
5088,8220.19,4783
5089,20125.47,731
5090,11835.71,2424
5091,6054.93,6280
5092,10662.83,3098
5093,11106.65,2809
5094,6413.37,6034
5095,8755.99,4420
5096,8645.22,4495
5097,11137.8,2790
5098,6683.19,5855
5099,12360.74,2176
5100,5579.58,6585
5101,10908.81,2945
5102,11938,2377
5103,12798.1,2003
5104,10966.85,2895
5105,9291.81,4033
5106,6804.03,5779
5107,18806.51,848
5108,16461.69,1141
5109,6848.32,5738
5110,12264.02,2224
5111,11591.3,2539
5112,4607.34,7149
5113,5015.44,6926
5114,4587.53,7166
5115,6849.4,5736
5116,9184.78,4113
5117,4562.91,7179
5118,6396.85,6048
5119,11815.34,2437
5120,6566.95,5931
5121,14224.24,1558
5122,10957.91,2904
5123,23209.07,511
5124,8511.67,4574
5125,10625.86,3123
5126,6424.47,6025
5127,7574.25,5258
5128,14100.29,1589
5129,9612.06,3831
5130,9552.54,3855
5131,27269.15,314
5132,6682.67,5856
5133,5994.81,6328
5134,3331.15,7605
5135,6352.6,6081
5136,9266.92,4053
5137,32895.62,185
5138,5840.17,6424
5139,24264.15,446
5140,8828.1,4369
5141,28849.48,268
5142,6056.01,6278
5143,9364.52,3987
5144,9128.28,4155
5145,2691.86,7721
5146,11706.87,2478
5147,4833.86,7029
5148,16250.73,1171
5149,9579.32,3844
5150,15299.89,1324
5151,16152.65,1185
5152,9506.82,3887
5153,7827.45,5074
5154,3483.31,7569
5155,8308.56,4713
5156,11915.92,2390
5157,6814.4,5769
5158,3546.93,7547
5159,8635.42,4499
5160,9267.48,4052
5161,4307.61,7293
5162,7856.93,5051
5163,8185.18,4819
5164,4260.6,7307
5165,13881.15,1652
5166,7465.97,5333
5167,7914.77,5010
5168,6360.04,6079
5169,3182.42,7639
5170,6831.84,5752
5171,4398.76,7255
5172,5450.83,6670
5173,7833.23,5070
5174,4223.49,7325
5175,25279.84,393
5176,7904.62,5020
5177,5662.47,6545
5178,7498.53,5309
5179,7741.51,5145
5180,10165.73,3439
5181,8966.28,4264
5182,4769.25,7063
5183,3974.17,7420
5184,4441.97,7239
5185,9115.77,4164
5186,10009.56,3545
5187,10883.39,2961
5188,11615.48,2524
5189,5374.68,6720
5190,19612.91,763
5191,8576.11,4541
5192,25114.18,406
5193,7321.01,5428
5194,3965.53,7426
5195,6085.09,6253
5196,8719.29,4443
5197,8347.22,4694
5198,9965.29,3570
5199,12710.19,2030
5200,7881.59,5037
5201,7360.52,5403
5202,13020.48,1923
5203,6700.24,5844
5204,10349.85,3298
5205,13954.59,1628
5206,10880.36,2965
5207,9454.23,3917
5208,7021.69,5634
5209,26927.85,323
5210,9630.01,3813
5211,17171.48,1032
5212,10473.2,3214
5213,17042.62,1050
5214,7955.36,4982
5215,12971.74,1940
5216,23698.09,474
5217,9234.82,4074
5218,9376.25,3980
5219,4490.51,7210
5220,10652.63,3105
5221,12119.56,2286
5222,6237.48,6152
5223,14624.82,1465
5224,18649,859
5225,8916.45,4305
5226,9870.36,3643
5227,6389.53,6057
5228,23490.96,492
5229,5165.07,6834
5230,7817.27,5085
5231,9931.79,3598
5232,6895.39,5712
5233,10359.83,3291
5234,12070.81,2305
5235,10450.65,3230
5236,11454.12,2627
5237,8664.75,4480
5238,10015.72,3540
5239,8833.97,4365
5240,8564.91,4545
5241,8722.96,4436
5242,6893.87,5714
5243,11443.38,2634
5244,5576.24,6587
5245,23257.65,506
5246,12675.07,2041
